Aлматы,2012-01-05,0,0,0,0,0,5,0,0
Aлматы,2012-01-06,0,0,0,5,230,25,5,5
Aлматы,2012-01-07,10,10,15,15,0,0,0,0
Aлматы,2012-01-08,0,0,0,0,0,345,0,40
Aлматы,2012-01-09,25,20,0,220,20,5,10,0
Aлматы,2012-01-10,0,0,0,300,0,15,0,0
Aлматы,2012-01-11,0,0,0,0,10,0,0,0
Aлматы,2012-01-12,355,0,0,0,0,0,0,0
Aлматы,2012-01-13,0,0,0,0,220,15,0,0
Aлматы,2012-01-14,0,0,0,0,0,20,0,0
Aлматы,2012-01-15,0,0,0,0,240,0,25,5
Aлматы,2012-01-16,0,0,235,0,10,25,0,0
Aлматы,2012-01-17,0,230,0,20,355,90,10,0
Aлматы,2012-01-18,0,5,0,0,135,85,10,0
Aлматы,2012-01-19,360,0,250,25,10,45,0,20
Aлматы,2012-01-20,0,0,0,0,30,350,0,0
Aлматы,2012-01-21,0,0,0,0,10,10,0,0
Aлматы,2012-01-22,0,0,0,0,30,10,0,0
Aлматы,2012-01-23,0,0,0,0,0,355,0,0
Aлматы,2012-01-24,255,10,0,0,0,15,0,0
Aлматы,2012-01-25,0,250,0,15,30,25,25,0
Aлматы,2012-01-26,0,0,0,0,0,0,20,0
Aлматы,2012-01-27,0,0,0,25,35,15,0,20
Aлматы,2012-01-28,25,20,360,0,30,0,0,0
Aлматы,2012-01-29,0,0,0,0,0,0,0,0
Aлматы,2012-01-30,0,220,200,25,0,0,0,240
Aлматы,2012-01-31,250,215,0,15,245,155,15,0
Aлматы,2012-02-01,0,0,20,0,0,360,0,0
Aлматы,2012-02-02,0,0,0,0,0,10,0,0
Aлматы,2012-02-03,0,0,0,220,15,35,0,0
Aлматы,2012-02-04,0,10,10,0,45,20,210,10
Aлматы,2012-02-05,360,25,15,0,0,0,0,245
Aлматы,2012-02-06,0,220,0,0,35,20,15,15
Aлматы,2012-02-07,0,0,0,0,0,0,0,0
Aлматы,2012-02-08,0,0,0,0,0,360,40,165
Aлматы,2012-02-09,20,0,0,0,10,0,0,215
Aлматы,2012-02-10,0,0,70,0,0,0,10,0
Aлматы,2012-02-11,0,0,25,15,25,5,20,0
Aлматы,2012-02-12,10,0,25,0,10,0,0,10
Aлматы,2012-02-13,0,25,0,0,230,15,15,0
Aлматы,2012-02-14,0,0,0,0,0,20,25,0
Aлматы,2012-02-15,0,0,0,0,15,65,20,15
Aлматы,2012-02-16,235,0,215,0,30,0,0,0
Aлматы,2012-02-17,0,0,0,0,10,0,220,240
Aлматы,2012-02-18,250,230,10,0,0,20,0,0
Aлматы,2012-02-19,0,0,0,0,0,30,0,0
Aлматы,2012-02-20,0,0,0,0,25,20,0,0
Aлматы,2012-02-21,240,135,0,0,0,0,15,100
Aлматы,2012-02-22,0,0,0,0,30,25,20,0
Aлматы,2012-02-23,0,0,0,0,210,0,0,0
Aлматы,2012-02-24,0,335,0,0,0,10,20,0
Aлматы,2012-02-25,0,0,0,0,360,15,0,0
Aлматы,2012-02-26,0,60,0,0,105,10,25,0
Aлматы,2012-02-27,240,15,0,200,0,0,0,230
Aлматы,2012-02-28,0,160,0,215,240,190,0,0
Aлматы,2012-02-29,0,0,0,225,105,120,60,240
Aлматы,2012-03-01,20,0,0,0,15,10,20,0
Aлматы,2012-03-02,0,0,0,130,0,0,20,0
Aлматы,2012-03-03,0,0,0,0,215,15,0,0
Aлматы,2012-03-04,0,0,0,230,0,0,0,240
Aлматы,2012-03-05,160,40,215,245,0,20,20,350
Aлматы,2012-03-06,0,0,0,0,15,240,245,15
Aлматы,2012-03-07,0,20,0,235,30,15,0,0
Aлматы,2012-03-08,0,0,0,20,360,10,75,0
Aлматы,2012-03-09,0,230,260,5,25,15,0,280
Aлматы,2012-03-10,245,0,25,360,10,360,350,20
Aлматы,2012-03-11,0,0,0,0,20,0,205,0
Aлматы,2012-03-12,0,0,0,260,135,10,360,240
Aлматы,2012-03-13,310,10,30,0,0,25,0,220
Aлматы,2012-03-14,0,100,0,215,355,95,235,0
Aлматы,2012-03-15,0,0,0,15,35,25,25,0
Aлматы,2012-03-16,0,230,220,235,30,215,265,345
Aлматы,2012-03-17,255,0,70,360,15,25,0,0
Aлматы,2012-03-18,0,0,245,0,15,0,0,0
Aлматы,2012-03-19,0,0,0,0,0,0,0,0
Aлматы,2012-03-20,0,0,0,20,45,35,40,0
Aлматы,2012-03-21,0,0,0,0,20,355,0,0
Aлматы,2012-03-22,0,15,0,240,45,25,250,0
Aлматы,2012-03-23,0,0,0,0,20,20,5,0
Aлматы,2012-03-24,140,0,0,0,20,20,60,230
Aлматы,2012-03-25,0,0,0,0,0,240,0,0
Aлматы,2012-03-26,0,0,0,315,240,195,0,0
Aлматы,2012-03-27,0,0,10,20,5,10,350,35
Aлматы,2012-03-28,15,0,0,340,30,45,345,0
Aлматы,2012-03-29,55,0,0,15,235,220,0,0
Aлматы,2012-03-30,0,10,20,0,235,85,10,135
Aлматы,2012-03-31,0,0,0,275,315,335,20,0
Aлматы,2012-04-01,165,0,135,330,270,0,220,20
Aлматы,2012-04-02,0,0,85,0,0,0,15,0
Aлматы,2012-04-03,0,0,0,0,10,30,20,225
Aлматы,2012-04-04,135,0,0,0,30,5,75,0
Aлматы,2012-04-05,245,0,0,0,15,5,60,0
Aлматы,2012-04-06,0,0,100,0,0,245,0,0
Aлматы,2012-04-07,0,0,0,15,0,0,360,0
Aлматы,2012-04-08,0,0,0,210,210,315,20,15
Aлматы,2012-04-09,0,0,0,65,135,20,350,15
Aлматы,2012-04-10,0,105,0,0,0,0,5,220
Aлматы,2012-04-11,200,230,0,0,0,15,20,360
Aлматы,2012-04-12,0,45,0,0,25,10,10,110
Aлматы,2012-04-13,0,0,0,45,30,310,0,50
Aлматы,2012-04-14,320,110,0,0,0,15,0,340
Aлматы,2012-04-15,0,0,0,20,350,25,220,40
Aлматы,2012-04-16,0,150,130,15,10,0,30,0
Aлматы,2012-04-17,0,0,0,0,0,300,30,25
Aлматы,2012-04-18,0,255,0,220,25,15,0,0
Aлматы,2012-04-19,110,140,0,0,0,0,15,265
Aлматы,2012-04-20,0,0,0,0,165,150,35,140
Aлматы,2012-04-21,255,0,135,0,220,15,20,290
Aлматы,2012-04-22,0,245,250,255,265,260,255,0
Aлматы,2012-04-23,0,0,235,0,50,335,45,0
Aлматы,2012-04-24,0,0,0,0,0,340,0,0
Aлматы,2012-04-25,150,0,0,0,0,0,0,0
Aлматы,2012-04-26,360,0,0,280,220,310,0,0
Aлматы,2012-04-27,0,0,0,320,255,230,115,135
Aлматы,2012-04-28,0,0,230,280,0,240,290,240
Aлматы,2012-04-29,135,0,130,130,110,0,290,55
Aлматы,2012-04-30,0,0,215,15,300,350,0,0
Aлматы,2012-05-01,140,0,0,0,0,195,0,0
Aлматы,2012-05-02,0,0,0,195,260,25,0,255
Aлматы,2012-05-03,0,0,0,30,25,10,260,290
Aлматы,2012-05-04,360,0,0,360,30,25,30,295
Aлматы,2012-05-05,35,0,15,0,155,0,360,250
Aлматы,2012-05-06,0,0,0,330,225,0,0,0
Aлматы,2012-05-07,0,0,245,0,250,360,80,25
Aлматы,2012-05-08,175,0,235,0,0,50,0,0
Aлматы,2012-05-09,30,0,155,0,140,15,5,50
Aлматы,2012-05-10,0,90,210,0,320,85,0,175
Aлматы,2012-05-11,0,0,0,15,0,0,0,0
Aлматы,2012-05-12,0,0,190,220,150,220,0,115
Aлматы,2012-05-13,0,290,0,0,0,0,0,0
Aлматы,2012-05-14,0,0,0,0,55,340,140,240
Aлматы,2012-05-15,230,0,0,155,90,225,235,140
Aлматы,2012-05-16,95,125,90,15,0,240,0,0
Aлматы,2012-05-17,65,55,215,0,15,330,10,0
Aлматы,2012-05-18,0,75,300,270,335,0,0,0
Aлматы,2012-05-19,0,0,0,0,60,10,0,70
Aлматы,2012-05-20,265,0,200,0,95,0,0,0
Aлматы,2012-05-21,0,0,10,35,55,125,0,340
Aлматы,2012-05-22,0,335,130,0,0,335,350,0
Aлматы,2012-05-23,85,0,0,30,5,10,0,350
Aлматы,2012-05-24,0,120,0,0,285,345,0,290
Aлматы,2012-05-25,270,0,135,0,330,20,10,0
Aлматы,2012-05-26,45,0,0,25,15,0,310,0
Aлматы,2012-05-27,0,210,85,130,30,220,0,0
Aлматы,2012-05-28,0,0,0,0,0,0,15,0
Aлматы,2012-05-29,145,140,235,200,335,65,5,255
Aлматы,2012-05-30,105,85,0,0,15,220,345,240
Aлматы,2012-05-31,130,0,0,325,30,20,215,40
Aлматы,2012-06-01,0,105,250,0,0,55,25,0
Aлматы,2012-06-02,250,0,0,225,240,240,115,145
Aлматы,2012-06-03,240,280,125,245,240,10,0,230
Aлматы,2012-06-04,145,0,325,0,10,75,345,355
Aлматы,2012-06-05,0,0,360,140,225,130,30,10
Aлматы,2012-06-06,285,10,0,355,5,225,85,0
Aлматы,2012-06-07,200,115,0,250,245,155,15,10
Aлматы,2012-06-08,0,0,0,40,225,15,0,0
Aлматы,2012-06-09,0,0,0,0,320,230,330,0
Aлматы,2012-06-10,360,0,0,0,0,0,135,90
Aлматы,2012-06-11,0,0,0,0,320,15,355,0
Aлматы,2012-06-12,0,0,0,15,245,135,0,95
Aлматы,2012-06-13,320,0,110,330,90,245,0,0
Aлматы,2012-06-14,0,35,0,15,20,235,0,35
Aлматы,2012-06-15,0,235,0,245,215,135,0,0
Aлматы,2012-06-16,255,350,230,110,220,270,245,125
Aлматы,2012-06-17,325,50,0,0,0,0,20,255
Aлматы,2012-06-18,150,0,0,0,15,355,360,0
Aлматы,2012-06-19,295,30,0,0,0,295,0,0
Aлматы,2012-06-20,0,0,0,220,50,15,15,0
Aлматы,2012-06-21,0,0,0,25,25,40,200,15
Aлматы,2012-06-22,0,0,115,355,315,15,20,30
Aлматы,2012-06-23,0,0,0,25,20,135,30,0
Aлматы,2012-06-24,0,0,0,250,0,125,85,150
Aлматы,2012-06-25,0,150,250,225,200,245,0,0
Aлматы,2012-06-26,130,0,0,235,355,225,240,0
Aлматы,2012-06-27,0,210,0,235,130,325,120,305
Aлматы,2012-06-28,0,0,255,0,315,315,0,35
Aлматы,2012-06-29,340,235,0,25,145,145,0,135
Aлматы,2012-06-30,0,0,250,10,275,305,0,0
Aлматы,2012-07-01,105,170,165,325,0,240,0,0
Aлматы,2012-07-02,0,0,0,0,0,0,80,345
Aлматы,2012-07-03,0,0,0,55,190,0,0,15
Aлматы,2012-07-04,0,0,0,230,230,255,360,0
Aлматы,2012-07-05,230,0,15,220,230,30,0,115
Aлматы,2012-07-06,145,0,0,0,20,345,0,0
Aлматы,2012-07-07,0,0,0,10,350,355,65,295
Aлматы,2012-07-08,70,0,0,0,350,10,55,0
Aлматы,2012-07-09,270,0,0,0,85,0,0,25
Aлматы,2012-07-10,100,0,0,0,250,0,0,0
Aлматы,2012-07-11,0,0,0,15,0,235,110,0
Aлматы,2012-07-12,0,0,0,25,15,0,20,340
Aлматы,2012-07-13,0,0,0,0,0,355,0,0
Aлматы,2012-07-14,0,0,0,0,0,120,0,0
Aлматы,2012-07-15,0,210,0,0,0,30,360,0
Aлматы,2012-07-16,0,0,0,215,10,270,200,355
Aлматы,2012-07-17,345,285,0,0,15,0,355,260
Aлматы,2012-07-18,245,120,0,55,45,355,10,225
Aлматы,2012-07-19,255,255,265,0,310,20,0,85
Aлматы,2012-07-20,315,105,305,40,320,130,110,0
Aлматы,2012-07-21,0,0,0,85,310,35,20,0
Aлматы,2012-07-22,0,180,0,355,125,80,25,85
Aлматы,2012-07-23,135,0,0,220,355,45,70,0
Aлматы,2012-07-24,0,0,0,145,355,155,0,0
Aлматы,2012-07-25,0,0,0,0,0,120,255,335
Aлматы,2012-07-26,0,0,0,75,305,0,0,115
Aлматы,2012-07-27,95,235,0,0,25,60,20,345
Aлматы,2012-07-28,0,55,0,250,0,300,0,110
Aлматы,2012-07-29,40,355,0,0,25,20,5,165
Aлматы,2012-07-30,0,320,0,0,45,0,125,0
Aлматы,2012-07-31,0,0,0,20,90,315,240,185
Aлматы,2012-08-01,75,130,240,0,0,0,210,115
Aлматы,2012-08-02,0,0,0,20,0,310,0,240
Aлматы,2012-08-03,0,0,260,0,155,220,85,45
Aлматы,2012-08-04,0,0,0,0,345,25,355,0
Aлматы,2012-08-05,0,0,0,0,360,360,310,285
Aлматы,2012-08-06,280,0,0,0,255,80,0,0
Aлматы,2012-08-07,0,245,0,225,0,0,0,115
Aлматы,2012-08-08,0,0,0,0,345,125,0,140
Aлматы,2012-08-09,0,0,0,30,0,0,0,0
Aлматы,2012-08-10,0,0,0,0,0,15,15,0
Aлматы,2012-08-11,0,0,0,355,35,20,260,0
Aлматы,2012-08-12,0,0,0,0,0,355,5,275
Aлматы,2012-08-13,300,245,0,0,0,355,0,0
Aлматы,2012-08-14,0,0,0,0,20,50,250,265
Aлматы,2012-08-15,0,0,0,0,315,25,0,0
Aлматы,2012-08-16,0,0,255,290,0,10,0,0
Aлматы,2012-08-17,0,0,0,210,285,35,15,0
Aлматы,2012-08-18,120,0,0,235,0,0,0,0
Aлматы,2012-08-19,0,300,0,0,0,0,340,220
Aлматы,2012-08-20,0,0,0,200,30,0,15,45
Aлматы,2012-08-21,0,0,0,360,325,30,15,0
Aлматы,2012-08-22,140,345,0,0,50,315,25,0
Aлматы,2012-08-23,0,0,0,0,210,0,225,0
Aлматы,2012-08-24,0,0,0,0,0,0,0,350
Aлматы,2012-08-25,0,0,0,15,295,40,20,225
Aлматы,2012-08-26,0,0,0,135,300,0,0,20
Aлматы,2012-08-27,0,0,0,0,0,25,20,270
Aлматы,2012-08-28,0,0,0,260,320,320,0,110
Aлматы,2012-08-29,0,155,10,35,0,15,15,360
Aлматы,2012-08-30,0,0,0,0,20,0,0,0
Aлматы,2012-08-31,0,0,0,355,355,325,10,150
Aлматы,2012-09-01,0,0,0,0,325,25,350,0
Aлматы,2012-09-02,0,0,0,270,0,0,0,140
Aлматы,2012-09-03,0,360,0,0,35,300,0,0
Aлматы,2012-09-04,0,0,0,0,0,20,350,0
Aлматы,2012-09-05,0,0,0,0,0,350,350,0
Aлматы,2012-09-06,0,0,0,0,20,345,20,295
Aлматы,2012-09-07,135,0,0,235,0,0,100,0
Aлматы,2012-09-08,0,0,0,230,350,50,10,0
Aлматы,2012-09-09,0,160,0,0,355,15,10,0
Aлматы,2012-09-10,0,135,0,0,0,35,355,0
Aлматы,2012-09-11,0,0,0,0,355,15,45,165
Aлматы,2012-09-12,0,0,0,0,50,265,0,0
Aлматы,2012-09-13,0,260,0,15,20,0,35,0
Aлматы,2012-09-14,220,0,125,0,0,0,350,0
Aлматы,2012-09-15,0,0,0,355,0,0,0,0
Aлматы,2012-09-16,0,0,0,0,265,335,0,0
Aлматы,2012-09-17,280,0,0,265,0,25,0,0
Aлматы,2012-09-18,0,0,0,0,0,0,0,150
Aлматы,2012-09-19,0,0,0,0,0,275,340,0
Aлматы,2012-09-20,80,0,0,0,115,0,360,0
Aлматы,2012-09-21,0,0,0,0,0,0,115,170
Aлматы,2012-09-22,10,0,0,30,235,0,20,0
Aлматы,2012-09-23,0,0,0,0,355,0,20,0
Aлматы,2012-09-24,0,0,0,0,0,0,10,0
Aлматы,2012-09-25,0,0,0,0,0,0,0,0
Aлматы,2012-09-26,0,0,0,0,180,10,15,0
Aлматы,2012-09-27,145,0,0,0,15,0,355,195
Aлматы,2012-09-28,0,0,0,0,215,0,0,0
Aлматы,2012-09-29,305,0,320,0,0,270,15,160
Aлматы,2012-09-30,0,0,0,255,0,0,0,0
Aлматы,2012-10-01,0,0,0,140,355,15,0,0
Aлматы,2012-10-02,0,0,0,0,30,350,15,0
Aлматы,2012-10-03,0,0,0,0,0,0,0,145
Aлматы,2012-10-04,0,0,0,0,0,105,0,0
Aлматы,2012-10-05,0,0,0,0,0,0,185,0
Aлматы,2012-10-06,0,0,0,0,0,0,0,0
Aлматы,2012-10-07,0,0,0,0,0,0,25,0
Aлматы,2012-10-08,0,0,0,0,0,0,0,0
Aлматы,2012-10-09,0,0,0,0,0,0,0,0
Aлматы,2012-10-10,0,0,0,15,55,0,0,0
Aлматы,2012-10-11,0,0,0,0,0,0,0,0
Aлматы,2012-10-12,0,0,0,0,0,330,0,165
Aлматы,2012-10-13,0,0,0,0,0,0,0,0
Aлматы,2012-10-14,0,0,0,0,0,345,0,0
Aлматы,2012-10-15,0,0,0,0,25,35,20,15
Aлматы,2012-10-16,130,310,0,0,320,120,0,0
Aлматы,2012-10-17,0,0,0,200,150,15,0,0
Aлматы,2012-10-18,0,0,0,295,0,0,0,235
Aлматы,2012-10-19,0,0,0,295,0,0,0,0
Aлматы,2012-10-20,0,0,0,0,15,0,20,0
Aлматы,2012-10-21,0,0,0,0,0,0,0,0
Aлматы,2012-10-22,0,0,0,0,0,30,0,0
Aлматы,2012-10-23,0,0,0,0,0,0,0,0
Aлматы,2012-10-24,0,0,0,0,340,350,0,150
Aлматы,2012-10-25,0,10,0,225,10,0,0,0
Aлматы,2012-10-26,20,235,0,0,0,220,0,0
Aлматы,2012-10-27,235,0,0,0,20,20,0,0
Aлматы,2012-10-28,0,0,0,0,355,15,10,235
Aлматы,2012-10-29,230,0,0,0,15,5,20,0
Aлматы,2012-10-30,0,0,0,0,310,20,0,0
Aлматы,2012-10-31,0,0,0,0,0,25,75,10
Aлматы,2012-11-01,0,255,0,245,0,0,0,235
Aлматы,2012-11-02,10,0,0,0,0,355,220,230
Aлматы,2012-11-03,0,0,0,0,35,0,0,0
Aлматы,2012-11-04,0,0,0,0,0,0,235,235
Aлматы,2012-11-05,0,0,0,0,360,60,15,0
Aлматы,2012-11-06,0,350,70,10,355,15,0,240
Aлматы,2012-11-07,0,265,95,225,0,0,15,0
Aлматы,2012-11-08,0,0,0,0,25,30,15,0
Aлматы,2012-11-09,0,0,0,250,140,70,0,0
Aлматы,2012-11-10,0,0,0,245,0,210,10,145
Aлматы,2012-11-11,100,20,5,0,15,20,0,0
Aлматы,2012-11-12,150,0,0,0,0,25,340,0
Aлматы,2012-11-13,0,0,0,340,80,5,0,235
Aлматы,2012-11-14,115,220,0,230,160,130,0,0
Aлматы,2012-11-15,0,0,0,0,0,0,250,0
Aлматы,2012-11-16,0,0,0,35,0,215,0,0
Aлматы,2012-11-17,100,0,0,0,60,0,0,0
Aлматы,2012-11-18,0,0,0,0,60,15,0,0
Aлматы,2012-11-19,0,0,0,335,15,20,0,0
Aлматы,2012-11-20,0,0,0,0,75,40,0,0
Aлматы,2012-11-21,30,360,0,20,15,30,80,230
Aлматы,2012-11-22,245,0,0,245,30,20,15,0
Aлматы,2012-11-23,0,0,0,0,0,0,15,0
Aлматы,2012-11-24,0,0,0,0,355,20,0,0
Aлматы,2012-11-25,0,0,0,0,0,0,0,0
Aлматы,2012-11-26,0,155,0,0,25,50,10,360
Aлматы,2012-11-27,360,5,125,215,0,0,0,0
Aлматы,2012-11-28,0,0,0,0,0,0,0,0
Aлматы,2012-11-29,0,0,0,25,0,0,130,120
Aлматы,2012-11-30,250,210,0,0,130,145,0,0
Aлматы,2012-12-01,0,245,295,0,0,0,0,0
Aлматы,2012-12-02,0,0,0,0,0,30,15,0
Aлматы,2012-12-03,5,75,0,0,20,0,0,20
Aлматы,2012-12-04,0,0,145,240,0,30,0,0
Aлматы,2012-12-05,0,0,0,0,0,0,275,0
Aлматы,2012-12-06,0,0,0,0,0,5,0,0
Aлматы,2012-12-07,0,0,0,0,0,55,0,0
Aлматы,2012-12-08,235,0,0,0,15,0,105,255
Aлматы,2012-12-09,350,0,120,0,40,0,0,0
Aлматы,2012-12-10,0,0,0,0,340,195,0,0
Aлматы,2012-12-11,0,0,0,0,20,0,0,15
Aлматы,2012-12-12,0,0,0,255,0,20,0,25
Aлматы,2012-12-13,20,10,20,20,10,15,220,0
Aлматы,2012-12-14,10,10,0,0,355,15,0,0
Aлматы,2012-12-15,0,0,0,0,0,20,0,0
Aлматы,2012-12-16,0,0,0,0,15,0,0,0
Aлматы,2012-12-17,20,0,0,15,35,20,225,280
Aлматы,2012-12-18,15,205,0,215,0,0,0,0
Aлматы,2012-12-19,0,0,0,0,0,0,0,0
Aлматы,2012-12-20,0,0,0,360,0,350,0,0
Aлматы,2012-12-21,0,0,0,0,0,30,255,0
Aлматы,2012-12-22,0,0,145,225,0,0,0,0
Aлматы,2012-12-23,0,0,0,165,0,0,10,0
Aлматы,2012-12-24,15,0,0,30,0,0,0,0
Aлматы,2012-12-25,0,0,0,0,0,240,140,0
Aлматы,2012-12-26,0,0,0,25,20,25,20,0
Aлматы,2012-12-27,10,0,0,0,0,170,20,0
Aлматы,2012-12-28,0,0,0,0,0,15,0,0
Aлматы,2012-12-29,0,0,0,0,10,30,0,0
Aлматы,2012-12-30,0,0,0,0,0,0,0,0
Aлматы,2012-12-31,0,0,0,0,0,0,135,0
Aлматы,2013-01-01,140,125,0,10,140,10,0,0
Aлматы,2013-01-02,0,15,0,0,0,10,0,240
Aлматы,2013-01-03,255,245,220,0,0,30,10,0
Aлматы,2013-01-04,0,0,0,0,0,355,15,0
Aлматы,2013-01-05,0,150,10,15,15,15,10,0
Aлматы,2013-01-06,0,0,10,0,355,30,0,0
Aлматы,2013-01-07,0,0,0,55,335,0,0,0
Aлматы,2013-01-08,0,0,0,0,10,0,0,10
Aлматы,2013-01-09,0,0,0,5,0,5,10,0
Aлматы,2013-01-10,0,0,60,0,60,10,0,0
Aлматы,2013-01-11,0,0,0,0,10,0,0,0
Aлматы,2013-01-12,0,0,0,10,15,20,355,0
Aлматы,2013-01-13,0,0,0,70,0,45,0,0
Aлматы,2013-01-14,150,235,0,0,0,20,0,0
Aлматы,2013-01-15,0,240,235,250,0,0,245,0
Aлматы,2013-01-16,0,0,0,0,0,0,25,25
Aлматы,2013-01-17,0,55,0,0,35,10,0,0
Aлматы,2013-01-18,0,0,0,245,15,0,20,0
Aлматы,2013-01-19,0,0,0,0,0,20,0,0
Aлматы,2013-01-20,0,0,0,0,0,25,0,0
Aлматы,2013-01-21,115,0,0,0,0,5,0,215
Aлматы,2013-01-22,0,0,155,10,160,0,360,240
Aлматы,2013-01-23,0,0,0,0,0,10,0,0
Aлматы,2013-01-24,0,0,0,0,0,15,0,0
Aлматы,2013-01-25,0,0,0,0,15,0,20,250
Aлматы,2013-01-26,0,145,0,0,15,260,0,0
Aлматы,2013-01-27,0,0,0,0,0,325,0,0
Aлматы,2013-01-28,105,90,0,15,215,0,15,20
Aлматы,2013-01-29,0,25,15,0,350,360,75,0
Aлматы,2013-01-30,0,0,20,0,45,15,25,20
Aлматы,2013-01-31,15,20,20,0,0,0,35,0
Aлматы,2013-02-01,0,0,0,0,20,20,225,0
Aлматы,2013-02-02,0,0,0,250,275,255,245,0
Aлматы,2013-02-03,0,10,0,15,10,25,0,15
Aлматы,2013-02-04,0,0,245,0,0,25,30,35
Aлматы,2013-02-05,0,0,0,0,0,0,360,15
Aлматы,2013-02-06,15,0,0,0,0,5,0,30
Aлматы,2013-02-07,0,0,0,0,120,0,0,25
Aлматы,2013-02-08,0,0,0,0,0,250,0,15
Aлматы,2013-02-09,35,360,25,0,15,0,5,0
Aлматы,2013-02-10,0,0,0,0,75,15,20,0
Aлматы,2013-02-11,0,40,0,0,0,30,30,20
Aлматы,2013-02-12,15,10,0,0,10,0,0,0
Aлматы,2013-02-13,0,0,0,0,0,20,20,0
Aлматы,2013-02-14,0,0,0,0,0,0,0,0
Aлматы,2013-02-15,0,0,0,0,20,0,160,0
Aлматы,2013-02-16,0,0,0,0,65,0,0,0
Aлматы,2013-02-17,0,0,10,0,30,15,340,45
Aлматы,2013-02-18,0,0,25,0,0,15,25,0
Aлматы,2013-02-19,0,0,0,0,0,15,0,0
Aлматы,2013-02-20,0,0,0,0,20,40,0,0
Aлматы,2013-02-21,0,0,0,0,0,10,15,260
Aлматы,2013-02-22,0,0,0,0,15,345,350,15
Aлматы,2013-02-23,10,0,20,0,230,0,0,15
Aлматы,2013-02-24,0,0,45,0,0,15,20,20
Aлматы,2013-02-25,10,0,0,20,355,10,5,0
Aлматы,2013-02-26,0,0,25,0,20,355,0,210
Aлматы,2013-02-27,25,10,10,340,10,110,245,250
Aлматы,2013-02-28,245,20,350,15,45,20,360,0
Aлматы,2013-03-01,0,0,0,0,355,15,10,205
Aлматы,2013-03-02,260,0,0,0,0,20,0,10
Aлматы,2013-03-03,0,0,85,0,325,230,220,0
Aлматы,2013-03-04,15,0,0,350,275,15,0,0
Aлматы,2013-03-05,0,0,15,0,10,20,0,0
Aлматы,2013-03-06,35,240,260,0,0,355,0,0
Aлматы,2013-03-07,0,0,0,265,160,340,230,0
Aлматы,2013-03-08,0,0,0,0,10,340,0,0
Aлматы,2013-03-09,65,0,0,230,15,360,0,100
Aлматы,2013-03-10,0,0,0,10,15,0,15,0
Aлматы,2013-03-11,45,0,0,360,350,15,20,0
Aлматы,2013-03-12,0,0,140,0,0,285,135,0
Aлматы,2013-03-13,0,0,270,0,0,260,0,0
Aлматы,2013-03-14,0,0,0,230,20,25,10,0
Aлматы,2013-03-15,0,0,0,0,100,300,270,115
Aлматы,2013-03-16,120,190,0,0,0,25,220,0
Aлматы,2013-03-17,0,0,0,240,170,200,230,0
Aлматы,2013-03-18,0,0,0,235,0,0,35,0
Aлматы,2013-03-19,0,0,0,0,315,30,20,0
Aлматы,2013-03-20,0,35,0,0,45,20,15,0
Aлматы,2013-03-21,105,120,245,0,250,0,0,220
Aлматы,2013-03-22,0,0,0,0,25,0,0,0
Aлматы,2013-03-23,135,0,0,350,15,0,360,350
Aлматы,2013-03-24,10,0,0,15,135,10,235,0
Aлматы,2013-03-25,230,35,0,0,15,0,255,0
Aлматы,2013-03-26,0,0,0,0,350,20,45,240
Aлматы,2013-03-27,0,15,35,350,0,40,45,0
Aлматы,2013-03-28,0,0,0,0,0,40,0,0
Aлматы,2013-03-29,0,0,0,0,0,0,0,0
Aлматы,2013-03-30,145,0,0,130,15,10,30,15
Aлматы,2013-03-31,0,0,0,20,350,75,10,235
Aлматы,2013-04-01,115,0,0,5,360,0,0,210
Aлматы,2013-04-02,0,0,0,0,0,0,0,0
Aлматы,2013-04-03,0,0,0,0,0,0,40,345
Aлматы,2013-04-04,0,0,0,350,325,330,20,0
Aлматы,2013-04-05,255,240,0,0,0,10,0,0
Aлматы,2013-04-06,25,120,235,245,0,260,0,0
Aлматы,2013-04-07,0,0,0,240,20,25,0,0
Aлматы,2013-04-08,0,0,0,225,45,30,250,0
Aлматы,2013-04-09,0,0,0,0,20,355,20,0
Aлматы,2013-04-10,0,0,0,30,320,0,0,210
Aлматы,2013-04-11,0,0,0,145,0,270,25,0
Aлматы,2013-04-12,0,0,0,0,0,80,250,240
Aлматы,2013-04-13,270,0,0,0,0,100,80,235
Aлматы,2013-04-14,150,90,0,0,300,0,0,0
Aлматы,2013-04-15,0,0,0,0,185,95,0,0
Aлматы,2013-04-16,0,0,15,0,0,0,0,0
Aлматы,2013-04-17,0,0,0,205,110,115,155,0
Aлматы,2013-04-18,220,235,230,0,105,215,175,100
Aлматы,2013-04-19,0,0,0,0,20,10,360,20
Aлматы,2013-04-20,0,0,0,230,205,350,0,0
Aлматы,2013-04-21,280,0,0,325,315,330,345,0
Aлматы,2013-04-22,0,0,20,0,0,0,0,150
Aлматы,2013-04-23,0,0,0,20,0,30,200,250
Aлматы,2013-04-24,0,0,0,0,215,245,0,0
Aлматы,2013-04-25,0,0,0,0,0,0,240,0
Aлматы,2013-04-26,0,0,110,30,50,355,340,0
Aлматы,2013-04-27,210,115,95,0,70,20,25,25
Aлматы,2013-04-28,0,0,0,270,0,0,0,0
Aлматы,2013-04-29,0,0,0,210,0,0,350,0
Aлматы,2013-04-30,0,0,0,345,0,240,215,0
