Temperature,Humidity
1.0530000000000008,59.27
28.36399999999999,33.31
20.54100000000001,56.75
-2.752,73.77
23.381,43.09
13.97000000000001,69.19
9.964000000000006,60.56
-5.1610000000000005,86.33
18.569999999999993,38.4
18.738999999999987,56.43
25.371000000000002,28.46
-7.679999999999998,87.11
9.784142857142864,74.05714285714286
1.1290000000000002,59.03
-1.27,86.99
19.903999999999993,48.9
-0.16699999999999998,69.14
-3.9699999999999993,79.63
18.39799999999999,44.32
3.0530000000000013,65.64
25.151999999999997,30.98
-4.675999999999998,84.09
29.48700000000002,30.71
-5.996000000000005,89.2
16.128999999999994,60.19
-20.025,82.54
28.2,28.01
15.931999999999992,52.47
7.083999999999999,63.17
1.5240000000000011,62.15
22.822999999999997,41.97
4.3069999999999995,63.5
1.0890000000000002,82.71
10.651000000000003,53.39
20.074000000000005,39.61
-5.352,80.98
-0.318,78.77
28.932999999999982,32.24
-1.1659999999999995,71.91
-2.574999999999999,88.52
-0.7820000000000001,80.83
23.974,47.75
-4.521,75.38
-2.478000000000001,83.72
2.9120000000000004,59.14
-9.803000000000004,87.97
29.22700000000001,25.28
22.955999999999996,47.58
28.825000000000003,29.84
6.766,68.6
-9.955999999999996,80.3
2.6380000000000012,76.08
12.608999999999995,67.3
1.677000000000001,75.95
9.809999999999995,76.6
13.844000000000003,76.01
21.72999999999999,39.63
-1.649,89.07
-5.14,83.09
25.209999999999994,37.15
13.099000000000004,48.23
-3.704000000000001,65.02
15.96900000000001,70.35
1.6529999999999996,69.71
-2.4880000000000004,78.92
12.287999999999993,74.0
12.160000000000002,58.5
29.5,29.44
2.306,60.43
27.732999999999993,38.02
10.223999999999997,45.89
21.225,51.37
6.977000000000001,60.33
2.133000000000001,75.82
-13.985999999999999,85.97
13.981999999999994,48.02
-3.7739999999999996,92.87
18.951999999999995,59.8
3.2839999999999985,56.49
-6.991000000000002,80.4
14.168000000000005,61.38
23.428000000000008,27.81
-12.216999999999999,77.02
25.692999999999994,33.79
18.19599999999999,42.71
3.6379999999999995,83.67
-10.098999999999997,84.39
-5.496999999999996,82.03
-0.45100000000000007,82.03
-3.4929999999999994,83.81
20.12599999999999,31.77
21.50800000000001,38.46
26.349000000000004,35.38
19.801999999999992,30.91
22.267000000000003,49.76
22.130999999999993,42.64
7.431000000000004,51.55
21.462000000000003,49.77
20.083999999999993,62.82
15.293999999999993,61.125
12.460999999999999,47.33
23.775,45.86
0.8059999999999999,88.63
31.669000000000004,30.37
20.312,50.08
17.877999999999997,61.45
14.225000000000001,40.37
24.16799999999999,38.2
20.579999999999995,44.73
-10.991999999999997,82.2
18.889999999999993,53.46
15.673000000000002,61.06
30.389999999999997,28.67
-5.591000000000003,87.4
14.315000000000005,34.63
17.71499999999999,69.41
2.893000000000002,67.63
0.34699999999999986,76.32
23.926000000000002,52.39
-4.261999999999997,87.25
7.047999999999994,65.09
11.006000000000006,48.59
28.200999999999986,35.51
-19.11199999999999,84.75
18.311999999999998,51.62
20.358999999999988,61.77
14.063000000000002,62.59
6.912000000000003,71.21
17.74300000000001,40.7
6.759000000000001,77.93
1.2929999999999995,81.28
-0.18,78.81
24.188000000000006,47.65
23.40300000000001,41.52
19.457000000000004,58.45
22.874999999999986,41.79
12.218000000000009,86.06
30.433999999999997,28.22
5.6,75.16
21.681000000000008,47.46
-3.1620000000000035,80.28
-2.1869999999999994,57.57
11.848999999999995,38.59
17.314999999999994,58.92
-5.886,84.85
4.477,76.69
20.67,43.74
15.163000000000006,61.57
12.847000000000001,46.57
23.53299999999998,50.86
27.364000000000004,32.38
0.4719999999999998,88.44
21.889,23.23
-2.3899999999999992,71.67
-4.9830000000000005,90.75
20.246000000000002,34.18
6.385999999999997,78.87
27.792999999999985,29.82
13.841999999999993,59.1
5.259000000000001,76.95
22.243999999999986,51.19
-8.927000000000005,57.51
17.153000000000002,54.77
28.194000000000003,33.65
15.627999999999991,85.85
-0.5289999999999995,80.42
28.601,23.65
7.674999999999996,74.94
22.149999999999988,52.53
4.9159999999999995,82.65
-7.900000000000007,88.03
-6.246,84.92
-7.268,61.24
19.42299999999999,64.42
22.801999999999985,47.09
-8.477999999999998,88.92
-13.202999999999996,63.35
14.892000000000007,71.18
-1.995,75.04
-20.009000000000007,75.0
7.716,74.64
13.109999999999998,79.2
6.473999999999998,63.49
-2.4829999999999997,77.65
17.415000000000003,31.3
-6.386999999999998,85.93
23.526999999999997,30.16
17.86,55.42
4.904,76.52
29.991999999999997,31.32
9.418000000000005,76.42
31.71899999999999,29.97
-8.001999999999999,72.76
2.7020000000000004,69.95
24.773000000000007,48.06
23.35900000000001,40.89
2.7219999999999995,80.72
22.87500000000001,43.14
-0.05500000000000001,91.64
17.64600000000001,52.72
24.241000000000007,41.19
-10.136000000000003,82.72
23.931000000000008,46.44
24.166000000000004,24.59
5.588000000000001,71.12
20.03799999999999,64.82
20.388999999999996,53.99
-3.0599999999999983,89.67
12.73,50.1
4.852,74.4
2.6100000000000008,89.32
14.434,45.17
25.054000000000016,39.16
0.29400000000000004,69.19
3.3970000000000002,65.1
-15.424999999999986,88.26
-16.892,61.48
-1.9139999999999997,81.05
-1.193,88.85
-5.265,81.99
10.111,51.51
27.007000000000016,37.73
17.66199999999999,56.92
21.69399999999999,32.21
6.148999999999998,88.0
0.3209999999999997,89.76
8.826999999999993,69.97
-2.7119999999999993,88.41
13.972999999999997,54.3
18.722999999999985,73.47
15.901,50.43
-2.497000000000001,85.83
1.8330000000000002,68.48
14.91500000000001,62.4
2.898,71.47
-16.582000000000004,72.38
3.687,85.24
4.797,58.51
16.397000000000002,46.32
-2.5430000000000015,86.67
18.298,64.38
24.831999999999994,41.15
-3.3620000000000028,90.98
17.719999999999995,49.69
-5.318,89.84
20.757999999999996,38.99
1.1520000000000004,85.96
20.747000000000007,49.36
0.46200000000000024,61.06
-4.838999999999999,82.88
15.811000000000002,54.61
-10.892000000000007,79.34
-4.491999999999999,85.34
-5.035999999999999,85.67
12.066,66.11
21.945,57.1
3.0919999999999974,70.79
20.28200000000001,37.22
14.423000000000007,68.21
4.447000000000002,52.91
4.927999999999999,79.23
-14.469999999999997,70.01
-11.313000000000004,82.74
-6.396000000000002,81.15
-1.6280000000000008,78.6
19.694000000000006,58.36
13.359999999999998,70.03
16.84699999999999,41.83
0.6070000000000005,92.12
5.386999999999998,40.0
-4.062000000000001,82.85
26.889000000000006,39.59
20.457999999999995,35.99
26.378000000000007,30.23
26.24699999999999,36.88
5.945,64.11
25.563000000000006,38.98
16.544000000000004,59.57
16.301000000000005,67.2
18.197999999999997,54.44
21.98500000000001,43.56
17.254999999999992,36.52
18.56500000000002,42.67
29.238000000000003,36.72
-5.277,76.54
3.670999999999998,82.89
1.1910000000000005,67.11
-2.728000000000002,85.78
15.327000000000007,53.39
5.662000000000001,63.92
17.720999999999997,47.18
12.752999999999997,41.44
-0.8270000000000001,86.78
-6.631000000000006,88.09
17.094999999999988,62.15
13.422000000000004,45.84
-1.0060000000000004,76.2
19.603999999999992,48.76
26.271999999999995,44.62
26.18799999999999,46.14
27.697999999999993,36.94
-5.177999999999997,78.24
-8.740000000000004,78.43
-2.404000000000002,68.69
11.09999999999999,74.11
14.178000000000003,45.34
-3.0789999999999997,71.26
-2.9069999999999987,82.74
-14.535,77.78
-2.4380000000000006,85.85
-14.319999999999999,72.47
14.317,50.94
20.41200000000001,37.15
-3.4930000000000008,88.26
-14.924999999999995,77.68
30.104999999999986,27.73
17.730000000000004,66.48
29.64399999999999,29.39
-11.082000000000003,90.99
17.589000000000002,50.44
14.59200000000001,80.52
-7.213999999999998,80.56
7.258000000000002,71.21
16.177000000000007,70.86
-4.336999999999997,85.31
-0.19499999999999978,83.72
-6.829000000000003,82.0
26.652,36.84
16.84700000000002,50.48
-2.504000000000002,87.57
-5.984000000000001,89.87
18.186,43.53
19.887,48.95
1.8279999999999987,72.66
3.4319999999999986,59.17
-15.721999999999998,80.75
28.405999999999995,22.3
-0.24600000000000005,94.76
10.122,74.28
-2.7500000000000013,80.06
25.483999999999995,42.79
8.862999999999992,88.44
17.464,31.39
27.603000000000012,39.23
25.104999999999976,38.6
-9.340999999999994,81.76
14.379000000000005,29.0
-1.1909999999999992,84.86
20.219,44.02
29.879000000000016,30.73
11.078999999999994,71.35
12.333,66.99
12.418000000000001,51.69
25.56499999999999,35.84
-2.1470000000000007,89.89
6.221999999999996,73.1
23.158,51.9
-23.747000000000007,67.18
10.750999999999994,49.18
1.2100000000000002,82.54
15.031000000000015,51.71
1.1350000000000005,75.1
-4.175,80.01
16.447000000000006,76.96
-9.907000000000004,69.06
5.555,59.35
11.742999999999995,76.63
15.030000000000005,61.08
11.773999999999992,58.83
-2.5550000000000006,76.39
9.81000000000001,52.72
17.537999999999993,42.48
-6.506999999999998,77.64
21.775999999999996,34.95
-17.680000000000003,80.74
-10.12699999999999,86.98
27.706999999999997,26.51
13.560000000000004,49.79
-6.8379999999999965,71.9
23.813,33.32
18.088,60.22
11.382,49.92
20.411999999999992,57.89
25.726000000000003,28.88
-4.704999999999999,85.98
19.541999999999994,67.8
2.1190000000000015,73.36
24.335000000000004,24.41
4.804,54.24
-7.715999999999999,85.13
28.019000000000002,34.47
8.866999999999997,66.5
2.353999999999999,68.81
21.13099999999999,31.58
-1.1839999999999997,85.66
-6.193000000000004,83.35
4.146999999999999,79.68
13.331000000000007,51.11
33.43399999999998,20.34
-8.885000000000005,79.71
24.083,42.21
-1.7719999999999996,84.49
17.237000000000005,58.91
7.353999999999997,58.24
-1.6569999999999998,76.07
7.130999999999999,58.78
15.185,57.0
15.5,58.25
-7.831,81.0
-4.792999999999998,91.84
30.763,27.98
29.70000000000001,26.73
-4.367666666666666,79.92666666666666
17.223999999999997,60.59
26.473999999999993,43.28
4.482,69.89
8.643,64.34
-9.897999999999998,71.27
0.3580000000000001,60.15
5.984000000000001,58.95
31.954,28.1
22.243000000000002,47.12
22.153,52.96
18.835000000000004,40.47
5.949,70.26
-4.008,80.04
22.102999999999998,45.49
2.8440000000000003,56.81
27.733999999999988,38.04
8.322000000000005,72.29
-22.101999999999993,77.29
-0.431,92.92
-21.180999999999997,70.09
28.787000000000006,36.78
5.897000000000004,75.17
12.720999999999997,76.49
-3.010000000000001,81.54
27.403999999999986,45.98
7.526999999999998,70.81
13.086500000000003,77.00333333333333
0.8489999999999995,75.28
14.903999999999998,47.67
19.97700000000001,40.02
25.37600000000001,42.75
-6.098000000000002,64.5
11.597999999999997,72.6
18.665999999999986,47.1
-15.92100000000001,80.8
-4.609999999999998,87.22
-2.4130000000000003,85.29
9.585000000000003,68.8
-7.44,70.93
1.7809999999999981,84.55
0.15999999999999998,91.35
6.115999999999998,72.73
16.525999999999996,46.48
28.556000000000022,32.51
-12.733000000000004,69.8
15.000000000000002,44.57
-2.176000000000001,84.94
15.259999999999996,54.73
23.912999999999997,38.57
-3.2130000000000005,79.61
15.330000000000014,73.79
0.579,70.43
7.680000000000006,73.89
-4.833000000000001,92.12
-0.8380000000000016,87.61
-24.445999999999998,73.63
24.199000000000005,30.08
18.498,48.6
9.184999999999999,46.05
17.983,43.22
-7.675999999999996,71.89
8.203000000000003,73.08
18.086,45.65
-3.355999999999998,79.09
31.103999999999996,24.47
24.32800000000001,42.31
0.291,79.92
20.73100000000001,57.58
-1.5590000000000006,65.43
5.9769999999999985,71.11
19.99299999999999,65.08
26.278000000000002,33.09
15.885999999999994,50.64
17.394999999999996,52.19
0.4860000000000001,71.67
4.314000000000001,70.34
14.00100000000001,58.68
-21.133999999999997,79.16
20.940999999999995,54.37
-13.921000000000003,90.54
-1.1440000000000006,88.12
7.310000000000003,69.83
-6.871000000000005,56.74
-3.0989999999999984,81.06
-14.509999999999996,83.62
26.83899999999999,34.08
25.99700000000001,37.27
13.352000000000007,61.01
29.77399999999998,33.4
26.051,38.41
15.934000000000001,33.54
-0.521,92.08
20.162,33.22
-0.8710000000000002,83.66
11.161999999999999,72.78
-5.163000000000004,68.01
-17.177999999999997,69.87
3.647999999999998,82.36
6.947999999999999,66.63
-0.1170000000000001,85.75
16.568000000000005,40.73
3.576000000000002,80.25
22.33600000000001,49.23
24.208000000000013,34.25
15.407000000000012,64.66
0.162,85.79
31.531000000000013,20.44
24.745000000000015,34.76
22.659000000000002,39.78
23.46200000000001,33.35
8.413999999999998,63.01
-6.379999999999996,81.99
10.374000000000002,57.08
1.8019999999999996,55.11
23.831999999999994,37.96
22.317000000000007,45.93
1.3469999999999995,89.81
21.41,57.2
10.218,48.37
-1.9879999999999982,87.07
8.671999999999995,70.07
14.058999999999987,54.44
-5.754000000000001,84.23
25.417,31.39
21.057999999999996,60.41
28.69200000000001,27.64
8.685999999999993,55.22
30.532999999999987,27.95
5.5539999999999985,57.86
20.697000000000006,43.13
4.8850000000000025,69.66
1.7710000000000006,57.41
-0.5219999999999999,87.99
3.6309999999999962,82.99
10.067999999999996,50.13
-1.7590000000000003,73.79
18.016999999999996,55.68
7.685000000000005,39.19
17.000000000000014,76.69
-3.8530000000000006,87.38
-8.776,83.53
14.934999999999995,54.47
13.864000000000003,51.11
16.294,53.88
20.073999999999998,40.3
13.438999999999995,49.18
19.912000000000013,47.41
-5.027,88.33
10.655000000000006,69.17
14.38000000000001,62.33
-8.553999999999997,86.87
0.8140000000000002,62.79
25.271999999999984,38.3
11.854999999999997,54.61
1.862000000000001,69.2
27.520999999999994,36.13
23.049999999999997,37.92
16.643000000000008,67.09
25.54599999999999,41.8
-2.32,81.05
14.881999999999998,36.58
17.961,50.68
17.061,62.8
26.615000000000013,36.07
-2.920000000000003,95.9
20.188999999999997,62.63
15.590999999999985,41.06
22.916,47.73
27.342999999999993,29.45
-8.432000000000002,89.63
23.246999999999986,40.63
15.926999999999985,81.04
3.471000000000001,70.48
8.928,47.84
2.707,70.6
-7.235000000000001,71.81
-7.825999999999993,80.27
6.479000000000001,72.35
-16.591,83.75
-3.671,82.06
21.133999999999993,47.36
1.0490000000000002,76.64
-5.298000000000001,82.69
28.776999999999994,38.08
21.055999999999994,38.06
26.65700000000001,30.04
27.73900000000002,33.52
22.576,50.79
26.50199999999999,41.92
9.573,60.98
18.68300000000002,71.54
25.954,33.64
22.722999999999992,36.69
23.48500000000001,33.76
14.045999999999994,39.56
16.713999999999995,66.9
18.753,55.09
4.731,67.78
15.411999999999999,69.17
16.103999999999992,72.05
0.13400000000000006,77.73
-1.6399999999999988,88.74
-3.576000000000001,95.26
-18.560000000000013,85.33
14.80399999999999,74.04
13.917999999999996,57.4
15.647999999999994,36.8
-20.927000000000003,79.03
22.894000000000016,30.69
5.395,75.1
-4.282,74.0
-5.031000000000001,89.8
-5.608000000000001,86.88
30.79100000000001,25.28
17.618999999999993,30.49
8.124999999999998,83.52
-2.7379999999999995,67.41
18.579999999999995,66.59
-16.712999999999994,80.7
-5.408000000000004,79.63
9.720999999999997,65.63
8.383999999999997,75.43
8.476999999999997,63.09
20.72400000000001,42.74
-6.373000000000001,74.9
26.368999999999993,27.7
-0.3839999999999998,85.63
14.713000000000005,38.35
27.85099999999998,34.75
21.48299999999998,41.72
-8.734000000000004,76.72
-6.956999999999996,84.91
1.3060000000000003,88.98
15.887000000000015,54.13
28.418000000000006,35.94
16.052999999999994,47.49
4.579000000000002,74.57
26.952000000000012,33.74
19.38600000000001,41.22
-1.9999999999999998,87.63
20.251999999999985,58.61
18.412000000000006,45.73
0.19199999999999992,69.98
-12.186999999999996,69.12
13.690000000000005,76.68
18.772999999999993,44.65
0.17899999999999952,76.85
21.489999999999977,56.88
-12.319999999999999,86.05
1.483,89.69
4.379999999999999,61.28
8.582,68.77
17.252000000000017,51.08
-4.528000000000001,77.89
28.09399999999999,30.15
-3.6860000000000004,83.38
2.831999999999999,77.6
21.859000000000005,38.08
-6.279999999999996,75.27
17.24299999999999,51.96
31.415000000000013,23.38
-4.955000000000002,87.9
-8.165,80.87
25.95099999999999,33.76
24.198999999999998,37.29
0.8269999999999998,79.68
-17.427999999999997,76.9
18.016,52.77
27.117999999999974,33.02
-9.623000000000005,64.04
32.596,23.51
-3.307999999999998,81.16
-3.8350000000000013,84.98
26.210000000000004,32.79
5.2989999999999995,71.73
-19.20899999999999,70.92
3.9160000000000004,57.6
9.826999999999993,81.3
-19.134000000000004,83.48
2.902000000000001,78.17
2.4410000000000003,61.36
8.162999999999995,70.71
-10.410999999999994,83.65
11.785999999999987,73.62
2.39,59.99
21.420000000000005,45.23
-5.333000000000002,81.22
-7.468,75.11
19.76399999999999,40.25
-7.878000000000002,86.74
4.759999999999999,76.74
27.315000000000023,37.24
-3.7749999999999977,88.07
18.237999999999996,57.76
22.348000000000017,51.06
10.324999999999994,76.76
11.932000000000006,67.87
-13.314000000000005,86.93
11.636000000000003,50.79
8.193,78.45
13.303999999999995,63.06
20.342000000000002,31.52
-5.632,87.68
10.526,50.07
30.008000000000003,32.73
12.434000000000005,57.76
20.29,43.72
25.593999999999998,44.47
14.460000000000004,68.52
0.9769999999999994,91.43
21.878000000000007,58.24
5.963000000000002,91.09
16.712000000000003,57.65
13.069,60.81
28.595,30.9
11.755000000000006,48.86
10.563999999999998,59.24
20.599999999999994,56.59
28.85199999999998,33.05
-5.374999999999996,88.72
-1.1610000000000005,90.8
-2.3160000000000007,84.38
7.657000000000002,54.98
25.886000000000003,36.37
20.587000000000003,38.32
-16.038999999999998,76.81
-9.223999999999997,87.04
-5.705,66.93
19.890000000000008,67.73
23.521,52.31
0.6920000000000005,82.62
24.916,41.6
4.929500000000001,69.645
9.281999999999998,51.68
-5.274000000000001,67.7
17.935,47.61
1.183,74.36
13.97099999999999,57.53
-9.740999999999996,74.13
-3.9179999999999975,88.01
23.570999999999998,46.58
5.438999999999998,65.49
33.017,24.34
12.279999999999996,66.85
-12.251999999999994,73.37
24.891999999999992,40.22
-6.4120000000000035,81.07
13.220999999999995,31.22
6.214000000000002,75.72
20.529000000000007,58.52
11.152000000000003,63.91
19.81,33.35
2.7450000000000006,56.86
9.904000000000007,81.53
9.304000000000004,49.53
11.776999999999997,58.24
-13.073999999999991,77.55
11.652999999999997,57.86
-12.007999999999996,90.05
22.746000000000013,50.37
21.526000000000014,61.81
-23.32399999999999,81.71
20.013,54.6
10.895999999999999,71.81
-8.552,85.02
17.462000000000007,47.99
-2.7089999999999996,81.61
