Актобе,2012-09-05,0,0,0,140,140,160,200,240
Актобе,2012-09-06,210,160,80,140,150,240,200,150
Актобе,2012-09-07,160,0,0,0,230,220,190,200
Актобе,2012-09-08,160,140,150,150,180,200,210,210
Актобе,2012-09-09,180,160,150,110,210,230,260,250
Актобе,2012-09-10,240,160,160,110,230,230,230,220
Актобе,2012-09-11,240,240,0,240,230,230,290,240
Актобе,2012-09-12,260,260,270,270,260,230,240,260
Актобе,2012-09-13,220,230,220,220,290,260,280,230
Актобе,2012-09-14,200,300,250,200,270,300,340,340
Актобе,2012-09-15,0,0,0,0,0,220,260,260
Актобе,2012-09-16,0,0,0,0,230,210,240,0
Актобе,2012-09-17,220,0,220,220,230,250,250,270
Актобе,2012-09-18,290,300,290,250,300,300,330,330
Актобе,2012-09-19,340,340,350,320,60,140,330,50
Актобе,2012-09-20,350,0,60,30,80,100,60,60
Актобе,2012-09-21,0,0,0,80,0,290,310,330
Актобе,2012-09-22,160,320,60,70,0,40,10,0
Актобе,2012-09-23,0,0,0,0,130,130,120,110
Актобе,2012-09-24,60,0,0,60,100,160,200,180
Актобе,2012-09-25,170,160,170,170,210,230,240,260
Актобе,2012-09-26,160,180,240,240,290,290,280,290
Актобе,2012-09-27,0,0,0,0,330,320,300,330
Актобе,2012-09-28,0,0,350,340,330,330,330,340
Актобе,2012-09-29,330,330,0,0,0,0,290,240
Актобе,2012-09-30,180,180,140,140,240,230,230,210
Актобе,2012-10-01,230,0,0,150,200,200,220,210
Актобе,2012-10-02,270,250,250,260,250,250,290,290
Актобе,2012-10-03,330,300,300,280,330,320,310,320
Актобе,2012-10-04,330,300,330,330,350,340,350,350
Актобе,2012-10-05,0,330,0,350,350,200,200,0
Актобе,2012-10-06,0,0,130,120,250,200,180,160
Актобе,2012-10-07,160,170,180,180,240,220,210,200
Актобе,2012-10-08,240,200,150,130,140,230,200,190
Актобе,2012-10-09,0,160,130,140,130,130,140,140
Актобе,2012-10-10,150,130,130,150,160,180,160,150
Актобе,2012-10-11,270,0,0,320,320,330,320,330
Актобе,2012-10-12,310,310,250,180,0,130,150,140
Актобе,2012-10-13,120,120,110,100,140,140,130,150
Актобе,2012-10-14,240,260,250,230,250,280,240,230
Актобе,2012-10-15,230,240,260,250,240,270,290,210
Актобе,2012-10-16,260,280,240,280,270,310,340,350
Актобе,2012-10-17,320,290,300,290,290,300,320,280
Актобе,2012-10-18,350,0,0,0,110,240,260,260
Актобе,2012-10-19,0,0,260,0,230,280,270,280
Актобе,2012-10-20,260,280,230,300,290,300,280,240
Актобе,2012-10-21,240,260,240,250,240,240,250,270
Актобе,2012-10-22,260,270,250,260,240,240,240,250
Актобе,2012-10-23,260,240,240,320,80,60,50,50
Актобе,2012-10-24,40,40,40,80,90,100,100,100
Актобе,2012-10-25,90,100,120,140,140,140,150,0
Актобе,2012-10-26,130,0,0,0,150,160,160,170
Актобе,2012-10-27,120,180,180,170,170,180,190,120
Актобе,2012-10-28,130,180,180,0,0,0,160,0
Актобе,2012-10-29,0,0,0,0,0,170,160,120
Актобе,2012-10-30,150,0,140,150,120,110,80,130
Актобе,2012-10-31,0,60,70,80,80,80,80,110
Актобе,2012-11-01,130,130,160,120,120,120,130,100
Актобе,2012-11-02,130,0,0,150,150,290,290,310
Актобе,2012-11-03,330,330,350,350,300,300,300,310
Актобе,2012-11-04,320,320,310,0,0,0,0,200
Актобе,2012-11-05,240,180,140,120,130,220,220,190
Актобе,2012-11-06,230,210,240,200,190,160,190,160
Актобе,2012-11-07,150,160,150,140,140,180,130,130
Актобе,2012-11-08,160,160,160,150,180,180,210,260
Актобе,2012-11-09,240,240,240,200,220,230,260,150
Актобе,2012-11-10,0,0,0,150,180,160,170,170
Актобе,2012-11-11,0,200,190,290,280,300,310,300
Актобе,2012-11-12,300,300,330,330,320,310,310,300
Актобе,2012-11-13,260,300,300,250,230,220,230,210
Актобе,2012-11-14,200,220,210,200,180,220,200,250
Актобе,2012-11-15,250,270,240,270,300,300,330,300
Актобе,2012-11-16,300,280,230,200,210,200,190,210
Актобе,2012-11-17,200,220,240,250,290,290,300,300
Актобе,2012-11-18,280,300,300,320,310,320,330,300
Актобе,2012-11-19,300,300,310,310,320,260,300,280
Актобе,2012-11-20,280,240,260,220,220,240,220,260
Актобе,2012-11-21,220,200,220,230,250,230,230,240
Актобе,2012-11-22,0,0,260,260,270,280,310,310
Актобе,2012-11-23,0,0,0,280,230,280,260,300
Актобе,2012-11-24,300,300,290,290,260,270,280,300
Актобе,2012-11-25,300,280,280,300,300,330,350,70
Актобе,2012-11-26,100,120,140,140,140,150,150,150
Актобе,2012-11-27,150,170,160,140,150,160,190,190
Актобе,2012-11-28,0,0,320,300,240,260,240,280
Актобе,2012-11-29,280,280,300,300,270,270,260,220
Актобе,2012-11-30,220,0,0,160,190,230,50,70
Актобе,2012-12-01,110,120,120,150,150,170,170,170
Актобе,2012-12-02,170,230,150,150,150,140,0,140
Актобе,2012-12-03,180,180,180,120,130,140,170,230
Актобе,2012-12-04,200,230,0,0,90,120,100,130
Актобе,2012-12-05,160,130,120,130,140,140,130,120
Актобе,2012-12-06,130,130,70,70,90,90,80,60
Актобе,2012-12-07,100,100,100,80,70,60,80,80
Актобе,2012-12-08,80,90,100,60,60,60,60,60
Актобе,2012-12-09,40,50,50,50,60,60,60,60
Актобе,2012-12-10,40,40,70,60,60,40,50,50
Актобе,2012-12-11,50,80,60,60,60,70,70,50
Актобе,2012-12-12,60,40,80,50,50,40,40,40
Актобе,2012-12-13,60,40,0,50,50,60,30,30
Актобе,2012-12-14,30,0,330,0,60,50,70,50
Актобе,2012-12-15,40,40,40,40,50,350,20,0
Актобе,2012-12-16,0,0,200,200,200,220,200,0
Актобе,2012-12-17,0,0,140,0,50,100,100,70
Актобе,2012-12-18,60,0,0,70,0,0,0,60
Актобе,2012-12-19,60,70,60,60,0,0,0,0
Актобе,2012-12-20,0,0,0,0,0,100,100,80
Актобе,2012-12-21,70,70,80,70,60,110,110,100
Актобе,2012-12-22,90,90,70,70,70,50,40,40
Актобе,2012-12-23,60,60,310,310,20,30,30,30
Актобе,2012-12-24,90,90,0,0,70,30,330,350
Актобе,2012-12-25,350,0,350,0,0,300,320,320
Актобе,2012-12-26,320,0,0,0,0,130,120,160
Актобе,2012-12-27,140,180,130,130,160,190,180,150
Актобе,2012-12-28,190,170,160,180,170,180,170,180
Актобе,2012-12-29,180,190,170,140,140,160,160,150
Актобе,2012-12-30,150,150,0,0,150,140,150,110
Актобе,2012-12-31,130,150,160,150,250,250,260,240
Актобе,2013-01-01,240,250,220,190,200,220,0,160
Актобе,2013-01-02,150,0,0,0,0,0,0,0
Актобе,2013-01-03,0,280,250,300,290,250,0,250
Актобе,2013-01-04,250,80,80,130,160,160,170,150
Актобе,2013-01-05,170,170,130,150,120,160,160,0
Актобе,2013-01-06,200,200,160,150,150,110,120,0
Актобе,2013-01-07,0,0,70,60,50,40,40,80
Актобе,2013-01-08,80,80,0,60,70,80,60,60
Актобе,2013-01-09,70,100,120,80,70,130,160,150
Актобе,2013-01-10,160,210,0,0,130,70,40,0
Актобе,2013-01-11,80,100,0,70,50,20,40,350
Актобе,2013-01-12,330,280,300,300,0,270,270,0
Актобе,2013-01-13,0,0,0,220,170,170,170,200
Актобе,2013-01-14,200,200,210,200,200,300,280,320
Актобе,2013-01-15,330,300,300,0,210,240,250,250
Актобе,2013-01-16,220,220,220,230,260,280,260,250
Актобе,2013-01-17,240,0,200,200,0,180,150,0
Актобе,2013-01-18,140,0,0,0,100,100,100,90
Актобе,2013-01-19,0,120,140,120,140,140,170,140
Актобе,2013-01-20,130,160,150,140,120,150,150,150
Актобе,2013-01-21,150,140,0,0,0,0,100,0
Актобе,2013-01-22,0,160,140,150,160,200,180,200
Актобе,2013-01-23,220,230,230,240,0,230,210,80
Актобе,2013-01-24,60,80,80,80,160,190,190,0
Актобе,2013-01-25,170,210,230,190,230,240,240,280
Актобе,2013-01-26,300,270,0,0,230,350,350,0
Актобе,2013-01-27,0,340,340,0,0,0,0,50
Актобе,2013-01-28,50,50,50,60,0,70,50,0
Актобе,2013-01-29,70,0,0,0,0,0,0,0
Актобе,2013-01-30,50,50,0,0,20,30,60,60
Актобе,2013-01-31,0,50,50,50,50,60,60,80
Актобе,2013-02-01,80,80,60,80,90,160,190,160
Актобе,2013-02-02,170,200,240,220,230,250,280,270
Актобе,2013-02-03,0,0,0,0,240,240,280,280
Актобе,2013-02-04,270,290,280,0,180,160,180,160
Актобе,2013-02-05,160,180,180,180,160,160,160,150
Актобе,2013-02-06,160,160,150,180,180,200,270,0
Актобе,2013-02-07,0,0,0,40,30,140,80,60
Актобе,2013-02-08,70,110,70,0,80,80,80,120
Актобе,2013-02-09,70,80,120,80,30,60,110,80
Актобе,2013-02-10,0,0,0,0,0,130,150,0
Актобе,2013-02-11,0,0,0,0,0,150,80,0
Актобе,2013-02-12,130,0,0,100,180,120,110,60
Актобе,2013-02-13,130,130,0,0,0,160,170,0
Актобе,2013-02-14,0,0,0,0,0,0,180,0
Актобе,2013-02-15,0,0,0,0,160,160,150,150
Актобе,2013-02-16,0,60,60,0,60,100,110,60
Актобе,2013-02-17,60,60,60,60,90,120,90,80
Актобе,2013-02-18,70,80,80,60,90,110,70,100
Актобе,2013-02-19,80,0,0,0,0,160,160,110
Актобе,2013-02-20,0,0,0,0,0,250,270,250
Актобе,2013-02-21,180,80,0,280,0,290,290,230
Актобе,2013-02-22,0,0,0,0,0,140,170,160
Актобе,2013-02-23,160,200,230,240,320,340,300,300
Актобе,2013-02-24,280,0,0,0,0,190,240,230
Актобе,2013-02-25,210,300,230,220,250,250,230,220
Актобе,2013-02-26,250,240,250,0,250,250,240,0
Актобе,2013-02-27,160,0,140,220,220,230,220,200
Актобе,2013-02-28,200,220,230,280,290,310,280,150
Актобе,2013-03-01,160,160,180,180,190,190,200,190
Актобе,2013-03-02,200,190,160,160,170,190,210,270
Актобе,2013-03-03,280,260,270,270,200,240,180,180
Актобе,2013-03-04,240,250,250,280,240,200,180,100
Актобе,2013-03-05,130,150,110,100,100,110,100,100
Актобе,2013-03-06,0,0,140,160,240,240,250,280
Актобе,2013-03-07,280,310,300,300,220,200,200,210
Актобе,2013-03-08,210,220,220,220,220,210,240,220
Актобе,2013-03-09,220,230,310,280,330,340,350,0
Актобе,2013-03-10,0,40,60,110,120,120,130,150
Актобе,2013-03-11,140,130,120,140,150,160,180,130
Актобе,2013-03-12,150,130,140,140,160,150,150,150
Актобе,2013-03-13,140,160,160,150,140,160,130,150
Актобе,2013-03-14,0,0,0,0,40,30,30,340
Актобе,2013-03-15,330,340,0,100,140,100,100,80
Актобе,2013-03-16,130,130,150,120,170,140,110,110
Актобе,2013-03-17,140,110,110,110,140,150,120,120
Актобе,2013-03-18,150,100,0,0,70,70,100,70
Актобе,2013-03-19,90,60,50,70,140,110,180,240
Актобе,2013-03-20,280,280,270,190,250,260,270,180
Актобе,2013-03-21,140,160,140,140,170,170,170,180
Актобе,2013-03-22,160,180,150,250,250,250,280,300
Актобе,2013-03-23,320,330,0,0,150,150,130,100
Актобе,2013-03-24,130,120,90,150,120,110,110,60
Актобе,2013-03-25,100,100,60,60,100,90,100,70
Актобе,2013-03-26,250,260,230,220,230,230,220,230
Актобе,2013-03-27,240,240,220,230,240,240,240,230
Актобе,2013-03-28,200,0,0,100,80,80,100,60
Актобе,2013-03-29,300,0,300,340,350,350,350,350
Актобе,2013-03-30,310,330,340,350,320,20,20,20
Актобе,2013-03-31,340,30,0,0,80,110,140,130
Актобе,2013-04-01,140,170,130,130,180,190,210,200
Актобе,2013-04-02,180,120,140,160,150,180,180,130
Актобе,2013-04-03,150,150,130,150,160,160,170,160
Актобе,2013-04-04,150,140,0,0,150,110,180,170
Актобе,2013-04-05,0,0,0,60,60,120,140,130
Актобе,2013-04-06,140,130,150,110,100,170,170,170
Актобе,2013-04-07,120,150,130,150,160,150,200,180
Актобе,2013-04-08,200,220,200,180,240,200,210,240
Актобе,2013-04-09,150,130,0,0,150,190,180,180
Актобе,2013-04-10,150,150,140,140,160,170,170,140
Актобе,2013-04-11,100,90,60,50,180,230,230,270
Актобе,2013-04-12,300,320,320,330,50,20,20,20
Актобе,2013-04-13,290,0,0,0,290,300,290,280
Актобе,2013-04-14,230,330,340,300,350,330,350,310
Актобе,2013-04-15,330,20,10,30,30,50,30,40
Актобе,2013-04-16,20,350,340,340,340,340,340,20
Актобе,2013-04-17,20,0,0,0,300,300,300,330
Актобе,2013-04-18,340,330,40,80,130,220,220,200
Актобе,2013-04-19,0,0,0,0,270,270,280,280
Актобе,2013-04-20,270,270,0,0,230,230,300,280
Актобе,2013-04-21,0,0,0,0,0,310,40,160
Актобе,2013-04-22,160,60,160,130,160,160,150,120
Актобе,2013-04-23,0,0,0,0,50,80,350,350
Актобе,2013-04-24,30,0,0,40,140,80,200,230
Актобе,2013-04-25,220,160,220,200,220,220,190,200
Актобе,2013-04-26,200,300,300,330,250,260,200,180
Актобе,2013-04-27,0,0,0,0,280,280,300,300
Актобе,2013-04-28,250,270,230,230,210,220,260,300
Актобе,2013-04-29,170,0,220,220,220,230,250,220
Актобе,2013-04-30,300,300,330,340,20,40,300,260
Актобе,2013-05-01,0,0,0,130,200,200,210,210
Актобе,2013-05-02,0,0,190,230,290,290,340,30
Актобе,2013-05-03,320,0,0,0,10,340,350,330
Актобе,2013-05-04,0,0,160,150,240,280,280,270
Актобе,2013-05-05,0,0,0,0,160,170,240,0
Актобе,2013-05-06,150,130,150,240,260,240,240,220
Актобе,2013-05-07,190,160,160,180,210,300,310,330
Актобе,2013-05-08,310,310,300,300,350,10,20,350
Актобе,2013-05-09,340,320,300,310,320,300,300,350
Актобе,2013-05-10,0,0,0,350,310,340,310,340
Актобе,2013-05-11,160,130,150,180,240,260,290,260
Актобе,2013-05-12,260,330,330,80,60,70,70,60
Актобе,2013-05-13,0,0,0,150,160,180,200,190
Актобе,2013-05-14,130,0,0,60,280,260,30,330
Актобе,2013-05-15,0,40,80,0,0,30,40,330
Актобе,2013-05-16,310,280,180,180,350,350,330,10
Актобе,2013-05-17,0,0,0,0,40,330,330,340
Актобе,2013-05-18,350,330,350,30,100,350,330,330
Актобе,2013-05-19,350,20,40,90,40,10,40,60
Актобе,2013-05-20,310,340,340,310,350,350,350,320
Актобе,2013-05-21,290,280,260,260,250,240,240,260
Актобе,2013-05-22,240,270,350,350,330,300,300,20
Актобе,2013-05-23,350,0,0,50,180,190,20,60
Актобе,2013-05-24,60,340,60,80,130,100,140,100
Актобе,2013-05-25,0,70,0,0,160,210,40,120
Актобе,2013-05-26,0,0,0,120,160,160,160,190
Актобе,2013-05-27,180,150,140,140,220,220,200,200
Актобе,2013-05-28,160,120,130,130,190,190,170,0
Актобе,2013-05-29,0,0,0,40,40,60,150,220
Актобе,2013-05-30,80,80,70,60,120,150,180,350
Актобе,2013-05-31,40,170,80,80,100,100,80,80
Актобе,2013-06-01,60,100,100,60,60,50,50,30
Актобе,2013-06-02,30,60,60,60,60,60,30,50
Актобе,2013-06-03,70,70,50,70,90,60,80,80
Актобе,2013-06-04,60,0,0,70,50,70,30,40
Актобе,2013-06-05,130,110,130,230,230,230,280,280
Актобе,2013-06-06,140,0,140,180,240,250,280,290
Актобе,2013-06-07,340,330,0,260,300,300,320,290
Актобе,2013-06-08,290,0,250,300,300,290,340,340
Актобе,2013-06-09,310,320,310,300,30,20,330,10
Актобе,2013-06-10,330,0,0,0,40,260,350,350
Актобе,2013-06-11,340,0,0,0,310,300,310,350
Актобе,2013-06-12,350,0,0,0,30,320,20,340
Актобе,2013-06-13,310,160,140,180,330,290,300,300
Актобе,2013-06-14,0,0,0,320,350,350,350,350
Актобе,2013-06-15,350,350,30,80,80,100,110,110
Актобе,2013-06-16,80,80,50,50,60,90,100,130
Актобе,2013-06-17,160,110,180,140,200,240,180,200
Актобе,2013-06-18,170,0,0,0,280,120,170,170
Актобе,2013-06-19,0,0,0,80,120,160,200,130
Актобе,2013-06-20,200,100,130,140,110,120,140,140
Актобе,2013-06-21,130,0,320,350,70,110,270,310
Актобе,2013-06-22,280,330,350,10,10,120,130,120
Актобе,2013-06-23,90,160,0,90,300,300,60,240
Актобе,2013-06-24,250,290,240,280,250,250,240,210
Актобе,2013-06-25,210,200,200,180,300,300,20,240
Актобе,2013-06-26,260,310,0,20,30,30,20,20
Актобе,2013-06-27,350,30,20,350,100,110,100,40
Актобе,2013-06-28,30,50,30,50,50,60,30,30
Актобе,2013-06-29,20,30,0,330,320,350,350,310
Актобе,2013-06-30,40,20,50,20,60,60,80,100
Актобе,2013-07-01,80,80,130,150,150,150,150,200
Актобе,2013-07-02,260,50,20,350,10,20,350,310
Актобе,2013-07-03,310,280,340,310,20,30,30,30
Актобе,2013-07-04,20,0,0,0,350,280,330,300
Актобе,2013-07-05,30,30,0,0,20,300,300,300
Актобе,2013-07-06,40,180,0,0,300,350,350,60
Актобе,2013-07-07,200,60,30,300,330,90,320,0
Актобе,2013-07-08,0,0,0,0,250,280,20,20
Актобе,2013-07-09,30,0,0,0,30,30,320,300
Актобе,2013-07-10,260,0,0,0,220,250,230,0
Актобе,2013-07-11,120,130,0,100,160,190,220,230
Актобе,2013-07-12,350,0,0,0,220,160,200,210
Актобе,2013-07-13,230,0,0,0,330,300,320,290
Актобе,2013-07-14,270,320,320,330,320,330,280,340
Актобе,2013-07-15,320,330,0,340,300,330,330,340
Актобе,2013-07-16,330,0,0,350,350,330,340,330
Актобе,2013-07-17,330,300,0,0,300,270,260,290
Актобе,2013-07-18,280,250,290,0,280,300,310,120
Актобе,2013-07-19,130,150,160,320,300,310,290,330
Актобе,2013-07-20,300,310,20,320,330,350,350,40
Актобе,2013-07-21,60,340,320,300,300,320,340,340
Актобе,2013-07-22,50,0,0,0,0,350,30,70
Актобе,2013-07-23,100,130,300,350,330,300,250,260
Актобе,2013-07-24,260,0,0,0,250,290,340,0
Актобе,2013-07-25,0,210,0,0,200,220,240,250
Актобе,2013-07-26,290,340,300,300,310,330,300,350
Актобе,2013-07-27,20,0,0,0,270,220,240,260
Актобе,2013-07-28,260,0,0,260,260,280,230,300
Актобе,2013-07-29,250,0,0,0,0,0,250,290
Актобе,2013-07-30,150,0,0,0,140,150,150,140
Актобе,2013-07-31,160,0,130,150,200,240,280,240
Актобе,2013-08-01,190,220,0,220,240,210,260,280
Актобе,2013-08-02,280,0,250,200,240,230,250,240
Актобе,2013-08-03,240,170,230,230,230,220,250,340
Актобе,2013-08-04,250,250,250,220,260,230,310,290
Актобе,2013-08-05,0,0,0,0,30,20,20,30
Актобе,2013-08-06,60,50,50,90,110,300,300,280
Актобе,2013-08-07,30,340,330,340,280,310,320,310
Актобе,2013-08-08,300,260,240,240,300,250,200,310
Актобе,2013-08-09,0,0,310,0,350,20,40,350
Актобе,2013-08-10,310,340,330,340,320,30,80,30
Актобе,2013-08-11,60,0,0,350,350,340,350,330
Актобе,2013-08-12,30,40,280,260,300,300,320,300
Актобе,2013-08-13,240,0,0,0,80,120,60,70
Актобе,2013-08-14,130,60,0,0,200,150,110,130
Актобе,2013-08-15,130,0,50,0,0,0,0,40
Актобе,2013-08-16,140,140,80,130,0,90,60,70
Актобе,2013-08-17,0,0,0,0,30,30,20,20
Актобе,2013-08-18,0,0,0,0,40,160,140,80
Актобе,2013-08-19,30,50,50,80,0,80,130,80
Актобе,2013-08-20,80,60,60,60,30,70,70,70
Актобе,2013-08-21,60,50,40,20,30,350,30,330
Актобе,2013-08-22,320,300,300,340,30,350,50,60
Актобе,2013-08-23,60,330,330,330,350,20,50,20
Актобе,2013-08-24,50,0,0,0,0,330,300,300
Актобе,2013-08-25,340,180,60,160,0,40,40,0
Актобе,2013-08-26,0,0,0,300,260,220,240,230
Актобе,2013-08-27,0,0,0,0,320,350,300,320
Актобе,2013-08-28,300,300,310,330,340,330,300,10
Актобе,2013-08-29,0,300,310,0,300,350,350,300
Актобе,2013-08-30,20,0,0,130,250,300,210,20
Актобе,2013-08-31,160,0,0,0,70,200,220,200
Актобе,2013-09-01,150,180,120,120,180,160,180,150
Актобе,2013-09-02,160,160,150,150,190,230,240,210
Актобе,2013-09-03,0,230,240,240,240,250,320,350
Актобе,2013-09-04,0,0,0,0,120,120,120,30
Актобе,2013-09-05,180,180,60,60,120,120,120,160
Актобе,2013-09-06,100,100,110,100,120,220,270,290
Актобе,2013-09-07,310,330,330,290,300,320,300,300
Актобе,2013-09-08,270,350,0,0,0,260,330,300
Актобе,2013-09-09,0,0,0,0,0,250,160,80
Актобе,2013-09-10,30,150,80,30,190,0,40,50
Актобе,2013-09-11,210,50,0,260,280,260,340,90
